id,age,fnlwgt,hours-per-week,investment-status,workclass,education,marital-status,occupation,relationship,race,sex,native-country
1473,-1.276008056901102,1.2295034637488504,-0.024189968553741302,-0.05393707230549773,Private,Compulsory-education-complete,Never-married,Blue-Collar,Own-child,White, Male,North-America
4352,0.08233017763911694,-0.9379565517785214,0.4458147969613656,-0.12710540458386055,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
3438,-0.21345881092735267,-0.13085716535428563,0.055977235766401436,-0.12710540458386055,Private,Associates,Married,Exec-managerial,Spouse,White, Female,Central-America
3295,1.002315661913967,0.36228986761977444,0.6105189414302626,12.190672473369007,Government,Graduates,Married,Prof-specialty,Spouse,Other, Male,Asia
1696,-1.3479605738431888,1.3038782026517288,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Other-service,Own-child,White, Male,North-America
1146,0.9545199683035952,-0.7360078998082298,0.3840470957740832,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Other-service,Unmarried,White, Female,North-America
2641,0.5947573835931602,-0.2836214697546466,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Blue-Collar,Not-in-family,Black, Male,North-America
1578,1.5301401038402913,-0.2716008322742857,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Once-Married,Blue-Collar,Not-in-family,White, Female,Central-America
1573,0.7386624174773342,-0.3606065123117968,0.3023996829085182,1.6077477802788698,Private,Undergrad-incomplete,Once-Married,Prof-specialty,Not-in-family,White, Male,North-America
2564,1.026472485245682,-0.6578311968871727,2.425232417413205,-0.12710540458386055,Other,Associates,Once-Married,Sales,Not-in-family,White, Female,North-America
1232,-0.2686728197118839,0.5052766063954922,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
3812,1.3016881986249864,-0.9219611853816708,-0.024189968553741302,-0.12710540458386055,Other,Compulsory-education-complete,Married,Exec-managerial,Spouse,White, Male,North-America
3497,-0.4335957821772101,-0.8033850373867599,0.14094081134937023,-0.12710540458386055,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
3594,0.23458766742167117,0.9273446391720879,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
4584,-0.004430646517448733,0.7757625423774711,0.7699979624303102,-0.0780299742751972,Other,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
757,-0.5564828874802319,0.13606050364505146,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Adm-clerical,Spouse,White, Male,North-America
844,-0.916245472190667,-0.8435126883521028,-1.2489011615372143,-0.12710540458386055,Private,Undergrad-complete,Never-married,Adm-clerical,Own-child,White, Male,North-America
3661,-0.0927408199583271,0.012715916014941639,0.7922841601019075,-0.23675804301347864,Private,Graduates,Married,Prof-specialty,Spouse,White, Female,North-America
1063,0.6667099005352471,-1.3945137423299374,-1.657138225865039,-0.12710540458386055,Private,Graduates,Never-married,Adm-clerical,Not-in-family,White, Female,North-America
3380,-0.366018798063967,1.2431096123644187,-0.024189968553741302,-0.12710540458386055,Government,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
1151,-1.0601505060748408,0.25299454125888504,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Blue-Collar,Other,White, Female,North-America
4085,0.08141351055096507,-0.41771854329672276,0.615615715004102,-0.12710540458386055,Private,Undergrad-complete,Married,Other-service,Spouse,White, Male,North-America
4351,0.849594729697912,-0.6026815580868476,0.28543361400360295,-0.23870231898763644,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
3936,0.6788619142032595,1.3635859920461273,-0.024189968553741302,-0.21767048095658162,Other,Compulsory-education-complete,Married,Exec-managerial,Spouse,White, Male,North-America
532,1.026472485245682,-0.028568321390859405,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-incomplete,Married,Other-service,Spouse,White, Male,North-America
3130,0.3836891858917897,1.4452888100947308,-0.024189968553741302,-0.20974225272015695,Government,Graduates,Married,Other-service,Spouse,White, Female,North-America
3025,0.6511576773662517,-0.051222944267897474,0.777577716185586,-0.12710540458386055,Private,Undergrad-incomplete,Married,Sales,Spouse,White, Male,North-America
4598,-0.1878736423668681,0.572768233498699,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Adm-clerical,Spouse,White, Male,North-America
2407,0.6667099005352471,1.9594143518856053,-0.4324270328815657,-0.12710540458386055,Private,Undergrad-incomplete,Married,Sales,Unmarried,Black, Female,North-America
2986,0.8825674513615082,-0.7871547192368622,0.5473419215052129,-0.12710540458386055,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
936,1.4581875868982042,1.7997886088537156,3.241706546068854,-0.34143688297502434,Other,Compulsory-education-complete,Married,Sales,Spouse,White, Male,North-America
2317,0.9545199683035952,0.4210091949478008,0.7922841601019075,-0.12710540458386055,Private,Undergrad-complete,Married,Other-service,Not-in-family,White, Male,North-America
3022,0.09108976499855116,0.29287590539376146,0.13321070468025203,-0.12710540458386055,Private,Undergrad-complete,Married,Blue-Collar,Spouse,White, Male,North-America
4569,-0.4526346289781393,0.9105720342855863,0.4365439919904498,-0.3296539297012239,Private,Graduates,Married,Prof-specialty,Spouse,Other, Male,Asia
4295,1.2607497653013169,1.776616772316664,-0.024189968553741302,1.7373785305004497,Other,Compulsory-education-complete,Once-Married,Blue-Collar,Not-in-family,White, Female,North-America
3872,0.487498894282003,0.8842157059272739,2.9556870675127693,-0.2000116358651634,Other,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
4537,0.12739552951841707,0.08318461263889287,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Female,North-America
2596,1.8179501716086397,-1.3653653515239008,1.6087582887575564,-0.12710540458386055,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
1105,-1.204055539959015,-0.025674289078514444,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Other-service,Own-child,White, Male,North-America
4612,0.23499479888272515,-1.5213319404178172,-0.024189968553741302,-0.12710540458386055,Other,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
1767,-0.5564828874802319,-0.4764434657810813,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Adm-clerical,Not-in-family,White, Female,North-America
1536,0.30694731582481216,0.25199203333369363,0.7922841601019075,-0.12710540458386055,Private,Undergrad-complete,Once-Married,Sales,Not-in-family,White, Female,North-America
2254,2.249665273261161,-0.4721497054222427,0.7922841601019075,1.0290527886227276,Private,Associates,Married,Blue-Collar,Spouse,White, Male,North-America
910,0.019137248056464138,1.1779121360892368,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Never-married,Prof-specialty,Not-in-family,White, Male,North-America
3255,1.8088575767134187,0.1748033254640715,-0.05177951227564828,12.190672473369007,Other,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Female,North-America
3712,0.2894372100118848,-0.7951936995643967,0.4482542209305444,-0.12710540458386055,Private,Undergrad-complete,Never-married,Adm-clerical,Not-in-family,White, Male,North-America
3326,0.2536945707125127,1.450819424949949,-0.06447532201731482,-0.12710540458386055,Government,Graduates,Married,Prof-specialty,Spouse,White, Female,North-America
1531,-0.6284354044223189,0.10891712868939772,-0.3507796200160008,-0.12710540458386055,Private,Associates,Never-married,Exec-managerial,Own-child,White, Male,North-America
3982,0.6358683162316354,-1.091253166319304,0.16586293317206435,12.190672473369007,Other,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
2597,1.4581875868982042,-0.06725945273008564,0.3840470957740832,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
648,-0.7723404383064929,0.9788481095851954,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Once-Married,Other-service,Not-in-family,White, Male,North-America
4112,-0.18595980075686488,1.5998912592340095,1.226533344717212,-0.12710540458386055,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
1296,-0.2686728197118839,-1.5408988146517517,-0.024189968553741302,0.37805171776220997,Government,Undergrad-complete,Never-married,Adm-clerical,Not-in-family,White, Female,North-America
277,-0.12476778582770988,-0.07138297589408042,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Never-married,Adm-clerical,Own-child,White, Female,North-America
1338,-1.132103023016928,2.7467897509040853,-1.657138225865039,-0.12710540458386055,Government,Associates,Never-married,Adm-clerical,Own-child,Black, Male,North-America
694,1.2423300360719431,-0.16202482452647946,0.3840470957740832,-0.12710540458386055,Private,Undergrad-complete,Never-married,Exec-managerial,Not-in-family,White, Female,North-America
415,-0.7723404383064929,-0.7338421043849389,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Exec-managerial,Spouse,White, Male,North-America
398,0.23499479888272515,1.479118479499571,-0.024189968553741302,-0.12710540458386055,Government,Associates,Married,Prof-specialty,Unmarried,White, Female,North-America
333,0.4508523497089862,-0.7534950427674645,-0.024189968553741302,-0.12710540458386055,Government,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
2362,-0.7003879213644061,-0.15513021813530467,-0.4324270328815657,-0.12710540458386055,Government,Graduates,Married,Prof-specialty,Other,White, Male,North-America
3595,0.4373015740139325,-0.7238799715450217,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Exec-managerial,Spouse,White, Male,North-America
3913,1.3670391021788455,-0.18695471356500257,0.37043307317736096,-0.13522655240263068,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
1518,-0.84429295524858,-0.8048688451225554,0.7922841601019075,-0.12710540458386055,Private,Undergrad-complete,Never-married,Prof-specialty,Not-in-family,White, Female,North-America
2197,-0.84429295524858,0.8314699869601251,0.13910485717738846,-0.12710540458386055,Private,Graduates,Never-married,Sales,Not-in-family,White, Male,North-America
730,0.4508523497089862,-0.7232968559265578,-0.024189968553741302,-0.12710540458386055,Private,Associates,Once-Married,Blue-Collar,Own-child,White, Female,North-America
3692,0.2702703897638879,-0.3343093033142328,0.283975518880212,0.6364702939889471,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
1662,-1.419913090785276,-0.6353504295458526,-1.657138225865039,-0.3244381795164148,Private,Compulsory-education-incomplete,Never-married,Other-service,Own-child,White, Male,North-America
435,0.019137248056464138,0.13737511309412315,0.3840470957740832,-0.12710540458386055,Government,Compulsory-education-complete,Never-married,Exec-managerial,Unmarried,White, Female,North-America
2678,1.2423300360719431,0.8967937816704735,0.3840470957740832,0.2282660409095346,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2963,-0.988197989132754,-0.5757012079969649,-0.8406640972093902,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Other-service,Not-in-family,White, Male,North-America
2237,0.3788998327668992,-0.14868957759704676,-1.657138225865039,-0.12710540458386055,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Female,North-America
2953,0.8106149344194212,-0.0050566732585405495,-0.024189968553741302,-0.12710540458386055,Government,Associates,Married,Other-service,Spouse,White, Male,North-America
1315,-0.988197989132754,0.1125961436224114,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Other-service,Unmarried,Black, Male,North-America
2038,0.019137248056464138,-0.9979840274289988,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Other-service,Spouse,Other, Male,Asia
2437,-0.5564828874802319,0.35911851700013603,0.3840470957740832,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
2776,-1.132103023016928,1.1102333935168822,-1.657138225865039,-0.12710540458386055,Government,Undergrad-incomplete,Never-married,Adm-clerical,Own-child,White, Female,North-America
2945,-0.4125778535960579,-0.04578119331395688,-0.024189968553741302,-0.12710540458386055,Private,Associates,Married,Sales,Spouse,White, Male,North-America
3938,-0.16171656067449847,-1.4034901897312189,1.1387338880712536,-0.12710540458386055,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Female,North-America
4444,0.4309493126920768,-0.4423642474635949,-0.0016051925144795788,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
4403,0.632677850462024,1.2150494099733526,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Adm-clerical,Spouse,White, Female,North-America
1653,-1.276008056901102,-0.3421925224028568,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
39,-1.0601505060748408,0.3348502591129557,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Female,North-America
3904,0.30115952250104433,-0.06785376298334916,-0.024189968553741302,0.23003430220594756,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Female,North-America
1879,1.4581875868982042,-0.7420607778471212,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Adm-clerical,Not-in-family,White, Female,North-America
3473,0.17347686538838536,-0.628938364001481,1.1413185183225831,-0.3595441975287605,Other,Associates,Married,Sales,Spouse,White, Male,North-America
3352,1.2994980768657327,-0.8143105172894417,-0.18189261451881447,-0.12710540458386055,Other,Graduates,Married,Other-service,Spouse,White, Male,North-America
450,-0.988197989132754,-0.30033308771514833,-0.024189968553741302,-0.12710540458386055,Other,Associates,Married,Other-service,Spouse,White, Male,North-America
4057,0.1691723267653626,-1.1921681484858686,-0.3947962571110477,-0.12710540458386055,Other,Compulsory-education-complete,Married,Blue-Collar,Spouse,Black, Male,North-America
351,-1.3479605738431888,-0.030790862545764845,1.6087582887575564,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
212,1.1703775191298562,-0.07646171887358776,-0.18748479428487108,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
721,1.6020926207823782,0.3750735252057763,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
4588,0.08401846003500016,0.24123322479392065,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-incomplete,Married,Other-service,Spouse,Other, Male,North-America
1898,0.09108976499855116,1.7804193991292632,-0.6773692714782604,-0.12710540458386055,Private,Associates,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
1069,1.3142825530140303,1.0331821476061815,2.8334694817410297,-0.12710540458386055,Private,Associates,Once-Married,Blue-Collar,Not-in-family,White, Male,North-America
3965,-0.043555990437984526,0.31429580070119,3.156556841403175,-0.3198361120254771,Other,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
2109,0.5947573835931602,0.09647089822192724,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
4144,0.26374888788925555,0.01882346092231412,0.07103989255955576,-0.12710540458386055,Government,Undergrad-complete,Married,Other-service,Spouse,White, Male,North-America
2493,0.019137248056464138,0.12140118964461127,0.7922841601019075,-0.12710540458386055,Private,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
873,0.3788998327668992,0.344818592633255,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Adm-clerical,Unmarried,Black, Female,North-America
880,0.09108976499855116,-0.7330382065203986,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1414,0.4508523497089862,0.20134646786765684,0.7922841601019075,-0.12710540458386055,Other,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
2122,-0.988197989132754,2.692294933310191,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
3445,-0.3916399423080297,0.36085226051870223,0.11534576770936927,-0.2065531591944767,Private,Graduates,Married,Prof-specialty,Spouse,Other, Male,Asia
1350,-0.84429295524858,0.19779040201980813,-0.024189968553741302,-0.34143688297502434,Private,Associates,Married,Blue-Collar,Spouse,White, Male,North-America
3433,0.8055254450030159,-0.36096655035737013,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Other-service,Spouse,White, Male,North-America
1527,-0.6284354044223189,-1.5667086649144624,-0.4324270328815657,-0.12710540458386055,Private,Compulsory-education-complete,Married,Prof-specialty,Spouse,White, Male,North-America
179,0.5228048666510732,-0.8059848445109761,-0.18748479428487108,0.8198948286754885,Government,Undergrad-incomplete,Married,Exec-managerial,Spouse,Black, Male,North-America
617,0.4508523497089862,-0.8512679383394325,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Blue-Collar,Not-in-family,Other, Male,Asia
1691,-0.19672030276979688,0.6558608628567878,0.7922841601019075,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Prof-specialty,Unmarried,Black, Female,North-America
693,0.5228048666510732,-0.5556605071150728,0.3840470957740832,-0.12710540458386055,Private,Compulsory-education-complete,Married,Sales,Spouse,White, Male,North-America
2169,0.4508523497089862,-1.0832066586922031,1.200521224429732,-0.12710540458386055,Other,Undergrad-incomplete,Never-married,Sales,Not-in-family,White, Male,North-America
52,0.16304228194063816,-0.8626643727720327,-0.18748479428487108,0.8198948286754885,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2410,-0.7003879213644061,-0.5124959206002283,-0.4324270328815657,-0.12710540458386055,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Female,North-America
1865,0.16304228194063816,-1.5098967299463049,1.7720531144886862,-0.12710540458386055,Other,Compulsory-education-complete,Married,Sales,Spouse,White, Male,North-America
3319,-0.12461850837587239,-1.2373212623535121,-0.024754605634771873,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Exec-managerial,Not-in-family,Other, Female,Asia
3957,0.9369088445370387,-0.19474740586485345,-0.024189968553741302,-0.30265239548107936,Government,Compulsory-education-complete,Married,Adm-clerical,Spouse,White, Male,North-America
1193,1.0984250021877693,-0.4526480889906894,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
2648,-0.84429295524858,0.4723357091932128,0.7922841601019075,-0.12710540458386055,Private,Undergrad-complete,Never-married,Other-service,Other,White, Male,North-America
2001,-0.05281526888562287,0.6166306470672228,-0.024189968553741302,-0.12710540458386055,Government,Associates,Married,Exec-managerial,Spouse,White, Male,North-America
1859,-0.05281526888562287,-0.8750822303736959,-0.18748479428487108,-0.12710540458386055,Private,Undergrad-complete,Never-married,Exec-managerial,Not-in-family,White, Female,North-America
3459,0.7335553451786061,-0.24717576368422797,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1547,-0.988197989132754,-0.06710813077911336,0.3840470957740832,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Other,White, Male,North-America
3482,-0.09942382470480826,2.288522033942532,-0.024189968553741302,0.2647949718148691,Private,Undergrad-complete,Married,Exec-managerial,Spouse,Black, Male,North-America
260,1.3142825530140303,0.6198084080376408,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
45,-0.05281526888562287,0.122715799093683,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Adm-clerical,Unmarried,Black, Female,North-America
1408,0.9545199683035952,-0.0231585616436002,2.0169953530853806,-0.12710540458386055,Other,Compulsory-education-complete,Once-Married,Blue-Collar,Not-in-family,White, Male,North-America
2453,-1.132103023016928,1.40803499303034,-0.18748479428487108,-0.12710540458386055,Private,Undergrad-complete,Never-married,Exec-managerial,Not-in-family,White, Female,North-America
1938,0.4508523497089862,-1.5462612862893323,-0.024189968553741302,-0.12710540458386055,Government,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
137,-1.491865607727363,0.2352615001293203,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Blue-Collar,Own-child,White, Male,North-America
2026,1.6020926207823782,-0.677909728256808,0.7922841601019075,-0.12710540458386055,Other,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
2926,-0.4125778535960579,0.4096222181371362,-0.024189968553741302,-0.12710540458386055,Other,Undergrad-complete,Married,Sales,Spouse,White, Female,North-America
2184,-1.419913090785276,0.6005243169106101,-1.2489011615372143,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Sales,Own-child,White, Male,North-America
698,1.6740451377244652,-0.12218932093302527,0.3840470957740832,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
3200,1.064461316565867,-0.8100035171055815,-0.024189968553741302,-0.16693604436105144,Private,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
4470,0.41281121144082183,0.8424115034040878,0.48443932541363094,-0.23752513435565342,Private,Associates,Married,Prof-specialty,Spouse,White, Male,North-America
74,-0.19672030276979688,-0.05995816859567288,-0.4324270328815657,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
1724,0.09108976499855116,-0.2453181009147868,-0.024189968553741302,-0.12710540458386055,Government,Associates,Once-Married,Exec-managerial,Unmarried,White, Female,North-America
2404,0.019137248056464138,1.0398592286928336,0.6289893343707778,-0.12710540458386055,Government,Associates,Married,Other-service,Spouse,White, Male,North-America
3493,-0.7463430757780896,-0.06933856700135549,0.6958866211672243,-0.18460925089323094,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
271,-0.7003879213644061,-0.25590117986091104,0.7922841601019075,-0.12710540458386055,Other,Associates,Married,Other-service,Spouse,White, Male,North-America
2687,-0.7003879213644061,-0.9850838311086116,1.6087582887575564,-0.12710540458386055,Private,Graduates,Married,Prof-specialty,Spouse,Other, Male,Asia
3041,-0.21062121443229787,0.5989042440079733,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
275,0.5947573835931602,-1.3649397585367913,0.7922841601019075,-0.12710540458386055,Private,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
1297,0.8825674513615082,-0.3962239165218985,0.3023996829085182,-0.12710540458386055,Other,Compulsory-education-complete,Once-Married,Sales,Not-in-family,White, Female,North-America
1515,-0.916245472190667,1.5877298098099288,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Never-married,Adm-clerical,Own-child,White, Female,North-America
3494,0.26647007143488377,0.3588066549126458,2.9559190667025406,-0.12710540458386055,Other,Compulsory-education-complete,Married,Exec-managerial,Spouse,White, Male,North-America
4154,-0.13121661063661041,0.8820275836177519,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
3645,-0.4324203019413031,2.7506396581098542,0.005375726059858726,-0.12710540458386055,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
594,-1.132103023016928,2.8276429608329647,0.13910485717738846,0.22136801631763509,Private,Undergrad-incomplete,Married,Prof-specialty,Spouse,White, Male,North-America
661,1.1703775191298562,0.15743472921988674,-1.657138225865039,-0.3706303084800277,Private,Graduates,Married,Other-service,Spouse,White, Male,North-America
3207,0.5271132298493479,-0.1380147077736686,-0.024189968553741302,0.30891784701051417,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
4538,0.2211114457299907,1.4539906013678774,0.6163861353168004,-0.12710540458386055,Government,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
1009,-1.204055539959015,0.2314217056233986,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Sales,Own-child,Black, Female,North-America
2128,-0.3406253366539709,0.2790219168261181,-0.024189968553741302,-0.12710540458386055,Private,Associates,Married,Adm-clerical,Spouse,White, Female,North-America
2839,1.2423300360719431,-0.14849096753639565,-0.024189968553741302,-0.12710540458386055,Other,Undergrad-incomplete,Once-Married,Other-service,Not-in-family,White, Female,North-America
4303,0.20017931641877018,-0.19783320160846363,0.3840470957740832,0.34857721318126905,Other,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
1860,-1.204055539959015,-1.3554443061132804,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Never-married,Other-service,Own-child,White, Male,North-America
2654,-0.7003879213644061,0.6272988446107689,-1.4121959872683445,-0.12710540458386055,Private,Associates,Never-married,Sales,Own-child,Black, Male,North-America
752,0.23499479888272515,-1.3927546246498843,1.6087582887575564,-0.12710540458386055,Private,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
3502,-0.307941087254279,0.6014268914754444,1.2314280006198968,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2389,-0.05281526888562287,-0.5710196851387598,0.7922841601019075,-0.12710540458386055,Private,Associates,Never-married,Other-service,Not-in-family,White, Male,North-America
4237,1.5040039461702341,-1.1723923674008385,0.8293563458067561,-0.12710540458386055,Government,Undergrad-incomplete,Married,Exec-managerial,Spouse,White, Male,North-America
3105,0.08947114203486072,-0.08390257971627682,1.3094681775068744,-0.18390788389327606,Other,Compulsory-education-complete,Married,Exec-managerial,Spouse,White, Male,North-America
820,-0.2686728197118839,-1.072661410233822,0.7922841601019075,-0.12710540458386055,Private,Associates,Married,Blue-Collar,Spouse,White, Male,North-America
1631,-0.916245472190667,1.418712648195822,1.6087582887575564,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Adm-clerical,Other,Other, Male,Asia
483,-0.2686728197118839,1.1085215639465082,-0.024189968553741302,-0.12710540458386055,Other,Compulsory-education-complete,Never-married,Blue-Collar,Not-in-family,Black, Male,North-America
3942,-0.024433683707102166,1.3271097439547115,-0.17816105966590517,-0.12710540458386055,Private,Undergrad-complete,Married,Sales,Spouse,White, Female,North-America
2315,-0.4125778535960579,-0.8691901319077125,-2.0653752901928635,-0.12710540458386055,Other,Undergrad-complete,Never-married,Other-service,Not-in-family,White, Female,North-America
794,-0.05281526888562287,-0.04474085490102241,0.3840470957740832,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
4559,1.096563603902089,-0.9267700755395014,2.1554212672473843,12.190672473369007,Government,Graduates,Married,Prof-specialty,Spouse,Other, Male,Asia
316,-0.19672030276979688,-1.122068027226273,1.200521224429732,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Blue-Collar,Not-in-family,White, Male,North-America
688,0.8106149344194212,-1.298745862608352,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1712,0.5947573835931602,-0.7032183245569227,0.6289893343707778,-0.3581892284124946,Other,Compulsory-education-complete,Never-married,Other-service,Not-in-family,White, Female,North-America
246,0.6667099005352471,-0.03934055277569898,0.7922841601019075,-0.12710540458386055,Private,Undergrad-incomplete,Married,Sales,Spouse,White, Male,North-America
4028,1.4455219232491523,0.575277480692725,1.088395932314917,1.3772091759994929,Other,Compulsory-education-complete,Once-Married,Blue-Collar,Not-in-family,White, Female,North-America
3288,0.9597110084866691,0.01784092506562393,0.7922841601019075,-0.12710540458386055,Government,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
2543,-1.3479605738431888,0.5072343341361961,-1.657138225865039,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Other-service,Not-in-family,White, Female,North-America
706,1.2423300360719431,-0.4679883517705049,0.3840470957740832,-0.12710540458386055,Private,Associates,Married,Blue-Collar,Spouse,White, Male,North-America
