id,age,fnlwgt,hours-per-week,investment-status,workclass,education,marital-status,occupation,relationship,race,sex,native-country
3275,-0.36883676207661714,-0.17255359681288457,0.2203931995679422,-0.12710540458386055,Government,Undergrad-complete,Married,Other-service,Spouse,White, Male,North-America
773,-1.204055539959015,0.8335695790298655,-3.045144244579642,-0.12710540458386055,Other,Undergrad-incomplete,Never-married,Prof-specialty,Own-child,White, Female,North-America
1481,1.0984250021877693,0.6834109155556796,0.7922841601019075,-0.12710540458386055,Other,Compulsory-education-complete,Once-Married,Sales,Not-in-family,White, Male,North-America
2303,-0.4125778535960579,-0.8691901319077125,-2.0653752901928635,-0.12710540458386055,Other,Undergrad-complete,Never-married,Other-service,Not-in-family,White, Female,North-America
1754,0.7386624174773342,-0.8155654155319089,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Other-service,Not-in-family,Black, Female,North-America
2711,-1.132103023016928,-0.14355408888592486,-1.2489011615372143,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Other-service,Other,White, Female,North-America
2154,0.019137248056464138,-0.18089278028833627,1.6087582887575564,-0.12710540458386055,Other,Compulsory-education-complete,Married,Exec-managerial,Spouse,White, Male,North-America
4116,-0.30085330868863536,0.3841121589960118,1.3133485210203504,0.049173566709540706,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
2624,-1.132103023016928,-0.5637846043578973,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Adm-clerical,Not-in-family,White, Female,North-America
376,-1.276008056901102,1.1709607839664475,-1.2489011615372143,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Own-child,White, Male,North-America
3056,0.566718358611737,-1.2706544723313198,0.3840470957740832,0.07243962736265674,Other,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
4284,1.866622745901326,0.2039953876683402,-0.024189968553741302,-0.3969105631084842,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
4333,0.09002225335450745,-0.9572631217689616,0.7922841601019075,0.7957503657441423,Private,Undergrad-complete,Married,Sales,Not-in-family,White, Male,North-America
1706,-1.276008056901102,-1.130617717456207,0.3840470957740832,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Adm-clerical,Not-in-family,White, Male,North-America
3135,0.18596982438678286,0.1701991218129699,0.5634874570662259,-0.12710540458386055,Other,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
1830,-1.0601505060748408,-1.0452532218639667,2.8334694817410297,-0.12710540458386055,Other,Undergrad-incomplete,Never-married,Other-service,Not-in-family,White, Female,North-America
2455,0.9545199683035952,-1.1781800981711836,0.3023996829085182,-0.12710540458386055,Private,Compulsory-education-complete,Married,Sales,Spouse,White, Male,North-America
3427,-0.6276912269190975,0.2472178526112763,0.46485006051701067,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
656,-0.6284354044223189,2.328091370185707,-1.657138225865039,-0.12710540458386055,Private,Undergrad-complete,Married,Sales,Spouse,White, Male,South-America
1152,0.019137248056464138,-0.1391752099296643,0.9555789858330374,-0.12710540458386055,Government,Associates,Married,Other-service,Spouse,White, Male,North-America
1264,-0.7723404383064929,-1.3813014444856695,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Not-in-family,White, Female,North-America
2631,0.8106149344194212,0.01943856755509816,0.6289893343707778,-0.3330607102562892,Other,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
3137,0.8402977272251688,-1.2737552645338521,-0.024189968553741302,0.24443445693534788,Government,Compulsory-education-complete,Once-Married,Adm-clerical,Not-in-family,White, Female,North-America
1580,0.5228048666510732,-0.4072987918086826,0.7922841601019075,-0.12710540458386055,Other,Graduates,Married,Blue-Collar,Spouse,White, Male,North-America
1674,0.4508523497089862,1.7824054997357743,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-complete,Never-married,Exec-managerial,Not-in-family,White, Female,North-America
354,-1.3479605738431888,0.7838508605135341,-2.473612354520688,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Adm-clerical,Own-child,White, Female,North-America
3674,0.1434953135697854,0.551990494739089,-0.024189968553741302,-0.270410672783247,Private,Compulsory-education-complete,Married,Other-service,Spouse,White, Male,North-America
1531,0.6667099005352471,-0.15172547423842825,-0.024189968553741302,-0.12710540458386055,Other,Associates,Married,Blue-Collar,Spouse,White, Male,North-America
2549,-0.12476778582770988,0.06787104948816529,-0.024189968553741302,-0.12710540458386055,Private,Associates,Married,Blue-Collar,Spouse,White, Male,North-America
4561,0.4829389483405615,0.14194826969334162,0.6336780692892915,-0.21741128693409514,Other,Associates,Married,Exec-managerial,Spouse,White, Male,North-America
2836,-0.5564828874802319,0.9189057017562988,-0.024189968553741302,0.4903909754017166,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
925,-1.3479605738431888,0.08308836318281575,0.9555789858330374,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Blue-Collar,Own-child,White, Female,North-America
930,1.1703775191298562,-0.8525163444349538,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
1312,-0.84429295524858,-0.6483073715978546,-0.024189968553741302,-0.12710540458386055,Other,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
169,0.5228048666510732,0.4873071247175333,-0.024189968553741302,0.8198948286754885,Private,Compulsory-education-complete,Married,Adm-clerical,Spouse,White, Female,North-America
442,-0.2686728197118839,1.1085215639465082,-0.024189968553741302,-0.12710540458386055,Other,Compulsory-education-complete,Never-married,Blue-Collar,Not-in-family,Black, Male,North-America
4464,-0.5896990014466598,-0.26159185604039237,0.6038258624589338,-0.12710540458386055,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
2497,-1.276008056901102,0.37353193283024616,-1.2489011615372143,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Other-service,Own-child,White, Male,North-America
3022,-0.22714703842285158,0.5170918400079197,1.6087582887575564,0.4208098852494775,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
1116,1.026472485245682,-0.4014539814523781,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,Central-America
4516,1.5312388863687463,-0.14819132685272465,-0.024189968553741302,0.796241728160386,Private,Compulsory-education-incomplete,Married,Adm-clerical,Spouse,White, Male,Europe
2803,-1.491865607727363,0.2424682080443754,-0.8406640972093902,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Not-in-family,White, Male,North-America
122,-0.2686728197118839,-0.10908105693005103,0.7922841601019075,-0.12710540458386055,Private,Undergrad-complete,Married,Sales,Not-in-family,White, Male,North-America
2175,0.8106149344194212,-0.0050566732585405495,-0.024189968553741302,-0.12710540458386055,Government,Associates,Married,Other-service,Spouse,White, Male,North-America
1182,0.8825674513615082,-0.8229423606418078,0.7922841601019075,-0.12710540458386055,Private,Undergrad-complete,Married,Blue-Collar,Spouse,White, Male,North-America
953,-0.4845303705381449,0.9689932675281252,-0.024189968553741302,-0.12710540458386055,Private,Associates,Once-Married,Adm-clerical,Not-in-family,White, Female,North-America
266,-1.0601505060748408,-0.055267188115532016,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Sales,Own-child,White, Female,North-America
1448,-0.12476778582770988,2.1598875640580757,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Other-service,Spouse,White, Male,North-America
3174,2.0307933773973894,-0.6151652250278836,-2.5495589366102425,-0.12710540458386055,Other,Compulsory-education-incomplete,Married,Other-service,Spouse,Black, Male,North-America
3449,0.061492971714348366,0.14950799565767448,0.4564374512623721,1.7235360502143262,Private,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
1247,0.7386624174773342,-0.8373936069596609,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Blue-Collar,Spouse,White, Male,North-America
534,1.8899026885507264,0.2458634943193161,-0.024189968553741302,-0.4037654623232593,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
4254,-0.5592200474525484,0.24098857684421074,0.37628218219508036,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1349,-0.5564828874802319,0.7375936316256935,0.6289893343707778,-0.12710540458386055,Private,Undergrad-complete,Never-married,Sales,Not-in-family,White, Male,North-America
3090,-0.07049905646395348,-0.8113038363987669,-0.028203269454937067,-0.12710540458386055,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
492,-1.204055539959015,0.34804364171335184,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,Black, Male,North-America
2418,-0.7723404383064929,0.17001336639445794,-0.6773692714782604,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Not-in-family,White, Male,North-America
702,-1.132103023016928,-1.2378293197200714,-0.024189968553741302,-0.12710540458386055,Private,Associates,Married,Blue-Collar,Spouse,White, Male,North-America
750,-1.419913090785276,-1.308080535458955,-2.3103175287895583,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Sales,Not-in-family,White, Male,North-America
1461,0.8106149344194212,0.6170467824323965,0.7922841601019075,-0.12710540458386055,Private,Graduates,Married,Sales,Spouse,White, Male,North-America
3380,0.9971759954352788,0.09174046840234609,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
4391,0.06739259564861554,-0.02041665860951207,-0.024189968553741302,-0.12710540458386055,Private,Associates,Married,Blue-Collar,Spouse,White, Male,North-America
1186,-0.988197989132754,-1.4720000388496832,1.200521224429732,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Not-in-family,White, Male,North-America
474,0.09108976499855116,-0.1487652385725329,-0.024189968553741302,1.6077477802788698,Private,Undergrad-complete,Once-Married,Sales,Not-in-family,White, Male,North-America
18,0.5228048666510732,1.544404443722177,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Married,Blue-Collar,Spouse,Black, Male,North-America
2452,-0.916245472190667,0.09376601834829763,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Unmarried,White, Male,North-America
738,-1.3479605738431888,1.3360435748552753,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Other-service,Own-child,White, Female,North-America
282,-0.4845303705381449,-0.15960367331092284,0.7922841601019075,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Other,White, Male,North-America
4483,0.25446974249478926,0.6125956792583185,0.7701851588549099,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
1801,1.0984250021877693,0.12202539269237195,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Once-Married,Adm-clerical,Unmarried,White, Female,North-America
3134,-0.10306752240057265,-0.39756292265021353,0.9884112006069935,12.190672473369007,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
4071,0.6798238458104732,0.17183120927107398,0.4706548155646747,0.8198948286754885,Other,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
588,-0.4845303705381449,-0.2741733054408145,-0.4324270328815657,-0.12710540458386055,Private,Associates,Never-married,Adm-clerical,Own-child,White, Female,Central-America
2426,-0.6284354044223189,0.6030116714797171,1.200521224429732,-0.12710540458386055,Other,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
3560,2.0246927021510635,-0.28418479405642505,-0.024189968553741302,-0.12710540458386055,Government,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
3185,0.10348113127250708,0.6975750027872547,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
1409,0.30694731582481216,0.07118121716568403,0.7922841601019075,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Adm-clerical,Not-in-family,White, Female,North-America
290,-0.7723404383064929,-1.0967972614139014,1.6087582887575564,-0.12710540458386055,Private,Undergrad-incomplete,Married,Other-service,Not-in-family,White, Female,North-America
3095,0.05430387279023108,0.13647564598583928,0.7922841601019075,-0.12710540458386055,Private,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
2657,0.30694731582481216,-0.31671368890789825,-0.4324270328815657,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Adm-clerical,Unmarried,Black, Female,North-America
765,-0.12476778582770988,0.8252657869702614,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Sales,Not-in-family,White, Male,North-America
350,0.7386624174773342,-0.4077716729054711,1.200521224429732,-0.12710540458386055,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
2062,0.5947573835931602,0.5533213258291928,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,Black, Male,North-America
1007,0.7386624174773342,-0.17263627633841094,-0.024189968553741302,-0.12710540458386055,Other,Compulsory-education-complete,Once-Married,Sales,Not-in-family,White, Male,North-America
576,-0.5564828874802319,0.4853588545987652,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Not-in-family,White, Male,North-America
3981,1.6330091033638274,-0.04658410420818124,0.7922841601019075,-0.12710540458386055,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
1406,-1.132103023016928,0.09474015340768173,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Adm-clerical,Other,White, Female,North-America
187,-0.3406253366539709,-1.3158168702024131,-0.8406640972093902,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Unmarried,Black, Male,North-America
4118,0.833373643669996,-0.017590652521949857,-0.024189968553741302,-0.12710540458386055,Government,Associates,Married,Other-service,Spouse,White, Male,North-America
2722,-0.12476778582770988,0.21821886540106664,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1304,-0.4845303705381449,0.2988829228912306,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
591,1.3142825530140303,0.05873498669821355,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Once-Married,Adm-clerical,Not-in-family,White, Female,North-America
3655,0.6931053788791696,0.1617761710862332,-0.28410821222795757,-0.3120931485417389,Private,Associates,Married,Prof-specialty,Spouse,White, Female,North-America
3434,1.1643604413506692,-0.20605684672887892,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Married,Exec-managerial,Spouse,White, Male,North-America
3790,1.2020107665350237,-0.09880485506561129,1.9254915618012345,-0.3351349564226924,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
1756,-0.988197989132754,-0.1402439212084061,1.6087582887575564,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Exec-managerial,Not-in-family,White, Female,North-America
896,-1.132103023016928,0.42588932786665695,-1.657138225865039,-0.12710540458386055,Private,Associates,Never-married,Blue-Collar,Own-child,White, Male,Asia
2813,0.9545199683035952,-0.018316259212487064,-0.4324270328815657,-0.12710540458386055,Government,Compulsory-education-complete,Married,Other-service,Not-in-family,White, Female,North-America
4145,0.6502799706524213,-0.09032706104357804,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2927,-0.988197989132754,0.6109466162838263,-0.024189968553741302,-0.12710540458386055,Private,Associates,Married,Sales,Spouse,White, Male,North-America
3327,-0.22153360216136045,-0.16078241401076093,0.11659327198324348,0.2907587679257558,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2325,-0.3406253366539709,0.3742696273412361,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Other-service,Unmarried,Black, Male,North-America
1046,0.3788998327668992,-0.9560016436561256,0.7922841601019075,-0.12710540458386055,Private,Undergrad-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2925,0.8825674513615082,-0.33765286387368826,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Once-Married,Blue-Collar,Own-child,White, Male,North-America
1734,-0.84429295524858,1.6619437691398993,0.7922841601019075,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Unmarried,White, Male,North-America
2334,1.3142825530140303,-0.011128466541303502,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
775,-0.19672030276979688,-0.19693290709139846,-0.4324270328815657,-0.12710540458386055,Private,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
4176,0.39722783490247515,-1.078440793389579,1.200521224429732,-0.12710540458386055,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
2016,-0.4125778535960579,-0.967558857661634,1.200521224429732,0.5107155121457062,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,Black, Male,North-America
2795,-1.132103023016928,-0.6152340676884744,-0.8406640972093902,-0.12710540458386055,Private,Undergrad-complete,Never-married,Prof-specialty,Own-child,White, Female,North-America
852,-0.2686728197118839,0.6342312814896868,-0.024189968553741302,-0.12710540458386055,Government,Associates,Married,Other-service,Spouse,White, Male,North-America
1904,-0.19672030276979688,-0.13011480811519874,2.0169953530853806,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
2974,-0.42652877171937875,0.17970693163432236,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
3086,-0.21973048474234202,-0.8567728275476411,0.7922841601019075,0.64041552394528,Private,Undergrad-complete,Never-married,Prof-specialty,Not-in-family,White, Female,North-America
3083,0.9883240938442216,-1.3026270108617817,1.6171156104624163,-0.3172758519325145,Other,Undergrad-incomplete,Once-Married,Exec-managerial,Not-in-family,White, Male,North-America
1685,3.2570005104503794,-0.17740291779403794,-0.4324270328815657,-0.12710540458386055,Other,Undergrad-incomplete,Married,Sales,Spouse,White, Male,North-America
3209,-0.10482122742256485,1.0911235096688823,0.27087628823563437,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2882,1.8899026885507264,-0.7619974448877198,-1.9837278773272984,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
4117,-0.3086400067921891,1.0362069184850113,0.2661046435707265,-0.12710540458386055,Private,Associates,Married,Sales,Spouse,White, Male,North-America
2211,1.7459976546665523,-0.5327068586769642,-0.024189968553741302,0.1321864126652198,Private,Compulsory-education-complete,Married,Adm-clerical,Spouse,Other, Male,Asia
3970,1.0777708775314,0.2503752336433223,-2.076920042908609,-0.12710540458386055,Private,Undergrad-complete,Married,Blue-Collar,Spouse,White, Male,North-America
79,-0.7003879213644061,-0.07925171734463927,-0.3507796200160008,-0.12710540458386055,Government,Undergrad-incomplete,Never-married,Other-service,Not-in-family,White, Male,North-America
786,-0.3406253366539709,-1.4685763797089353,0.7922841601019075,-0.4052436104500949,Private,Graduates,Never-married,Prof-specialty,Not-in-family,White, Male,North-America
1784,1.3862350699561172,-0.7070864919286517,-1.2489011615372143,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Other-service,Unmarried,White, Female,North-America
3781,-0.6854669332845309,2.376654743241563,-0.024189968553741302,-0.13404606468984823,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
163,-1.276008056901102,1.6779649806990902,-2.473612354520688,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Other,White, Male,North-America
3637,1.9088535699253988,0.4743670119420149,0.33028627886584305,-0.12710540458386055,Private,Compulsory-education-complete,Married,Sales,Spouse,White, Male,North-America
3935,0.10297101134416779,-1.1493352448320155,0.29884048938641605,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,Other, Male,North-America
4151,0.7106514723917978,0.06280387298566274,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
1509,-0.4125778535960579,-0.8038474219534925,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Female,North-America
2039,-0.19672030276979688,0.41721668855155786,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-complete,Never-married,Exec-managerial,Not-in-family,White, Female,North-America
3062,-0.6311411735110533,-0.3046246166567823,1.1851694997579887,-0.35258155697109755,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
110,1.8899026885507264,0.7038015484491948,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1723,-0.4125778535960579,0.7997018348778809,-0.024189968553741302,-0.12710540458386055,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
257,0.4508523497089862,-0.04061733173702763,2.425232417413205,0.7881146439485228,Private,Graduates,Once-Married,Exec-managerial,Unmarried,White, Male,North-America
792,-1.132103023016928,1.7209404147752192,-1.657138225865039,-0.12710540458386055,Private,Undergrad-complete,Never-married,Other-service,Own-child,White, Female,North-America
1117,0.5947573835931602,-0.2933533627265517,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Married,Adm-clerical,Unmarried,White, Female,North-America
4420,0.8801152062534284,0.39172010275566643,0.37709044306421,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1032,0.23499479888272515,-0.18962216533505,1.200521224429732,-0.12710540458386055,Private,Compulsory-education-complete,Married,Exec-managerial,Spouse,White, Male,North-America
2930,-0.7003879213644061,-0.12402409958856425,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
3914,0.3751107241724881,1.4370882563661995,-0.024189968553741302,1.6313155890960844,Private,Compulsory-education-complete,Never-married,Blue-Collar,Not-in-family,White, Female,North-America
957,1.3862350699561172,-0.5576276924777125,-0.024189968553741302,0.2824648055601737,Private,Undergrad-complete,Once-Married,Adm-clerical,Not-in-family,White, Male,North-America
1876,0.5228048666510732,-0.6783069483781101,0.7922841601019075,-0.12710540458386055,Other,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
1395,0.8106149344194212,-0.3411427263679866,0.7922841601019075,-0.12710540458386055,Private,Associates,Married,Blue-Collar,Spouse,White, Male,North-America
1135,0.30694731582481216,0.4965945094584573,-0.4324270328815657,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
4154,-0.2986449614213091,0.9921726482378612,0.05693758712655239,0.061088713163626185,Government,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
2417,0.8106149344194212,0.10813214606872898,-0.4324270328815657,-0.12710540458386055,Other,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
1082,0.3788998327668992,0.06258423882607106,1.6087582887575564,1.7235360502143262,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
4024,0.6321816892331049,0.11467589979139828,1.004618478875706,0.1191738617767748,Other,Associates,Married,Exec-managerial,Spouse,White, Male,North-America
1279,1.6020926207823782,-0.3011559008235601,-0.024189968553741302,0.8198948286754885,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,Europe
1828,0.8825674513615082,-1.4153110529666908,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-incomplete,Once-Married,Prof-specialty,Not-in-family,White, Female,North-America
657,-0.3406253366539709,-1.5985619355941283,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Never-married,Other-service,Not-in-family,Other, Male,North-America
4359,-0.5771370508569482,-0.7841414649680786,0.0865625960902296,-0.12710540458386055,Private,Associates,Married,Exec-managerial,Spouse,White, Male,North-America
1979,2.537475341029509,-0.4047641491298968,-1.3305485744027794,0.6634574852520528,Private,Undergrad-incomplete,Married,Sales,Spouse,White, Male,North-America
1227,-1.276008056901102,-0.26287144722757194,-0.8406640972093902,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Own-child,White, Male,North-America
2423,0.3788998327668992,1.1477517797360732,-0.024189968553741302,-0.12710540458386055,Private,Associates,Married,Exec-managerial,Spouse,Black, Male,North-America
432,-0.2686728197118839,1.1091930551039475,2.8334694817410297,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Other-service,Unmarried,White, Female,North-America
4037,1.6554788011753365,-0.9368180669435835,0.2365713177142976,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1084,-0.4125778535960579,-0.6856838934880091,0.7922841601019075,-0.12710540458386055,Private,Graduates,Never-married,Prof-specialty,Not-in-family,White, Male,North-America
3688,0.4478749941036899,-0.9332616233909183,0.6357463845111888,-0.12710540458386055,Private,Undergrad-complete,Married,Blue-Collar,Spouse,White, Male,North-America
3117,1.3324276570186298,-0.05554642118930246,-0.024189968553741302,0.7718550145533309,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
2023,-1.132103023016928,2.296332675725399,0.13910485717738846,-0.12710540458386055,Private,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
2563,-0.2686728197118839,1.0828157475250912,0.3840470957740832,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
4228,0.12533409992996175,0.035271267778218644,1.5659692990754637,-0.12710540458386055,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
2359,-0.2686728197118839,1.3327996105313071,-0.8406640972093902,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Other-service,Unmarried,White, Female,North-America
3634,0.11758145457629092,1.9525822422384098,0.6590505192797231,-0.12710540458386055,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
1261,-0.19672030276979688,0.3963342593173824,-2.9634968317140773,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Exec-managerial,Not-in-family,White, Female,North-America
4130,1.4645320275207943,-0.775826567775602,0.756287701261517,0.5243465142205537,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,Europe
1856,-0.05281526888562287,-0.048552276541136856,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
2090,-1.204055539959015,-0.11607023954058347,-1.657138225865039,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Own-child,White, Female,North-America
3368,0.033806030809811344,-0.9197652690578108,0.7922841601019075,-0.12710540458386055,Private,Compulsory-education-complete,Married,Exec-managerial,Spouse,White, Male,North-America
3847,0.013008616645126286,-0.8266304316456705,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
3550,0.5266540125637199,-1.0902008657942241,0.10460941860443507,-0.12710540458386055,Government,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
1465,-0.7003879213644061,-0.4286351868957749,-1.2489011615372143,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Unmarried,Black, Female,North-America
467,0.7386624174773342,2.265860217848355,0.7922841601019075,-0.12710540458386055,Other,Undergrad-incomplete,Married,Sales,Spouse,White, Male,North-America
1710,0.3788998327668992,0.07128525100697747,0.7922841601019075,-0.12710540458386055,Private,Graduates,Married,Adm-clerical,Spouse,White, Male,North-America
3813,0.24687885402081794,0.09438726537144651,0.6337296136507262,-0.12710540458386055,Government,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
