id,age,fnlwgt,hours-per-week,investment-status,workclass,education,marital-status,occupation,relationship,race,sex,native-country
4133,0.5947573835931602,1.4168116661867327,-2.9634968317140773,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Other-service,Not-in-family,White, Female,North-America
4337,-1.56381812466945,1.9152756303113767,-1.657138225865039,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Blue-Collar,Own-child,White, Male,North-America
424,1.3862350699561172,-0.31836877274665765,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Sales,Spouse,Black, Male,North-America
325,0.23499479888272515,1.7319301714645814,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Once-Married,Blue-Collar,Not-in-family,White, Male,North-America
3715,0.09108976499855116,0.6528722543250851,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Adm-clerical,Not-in-family,White, Female,North-America
664,-0.7723404383064929,-0.0054538933798427966,1.6087582887575564,0.16285798629705875,Government,Undergrad-complete,Once-Married,Prof-specialty,Not-in-family,White, Female,North-America
350,-1.132103023016928,0.0693369808882093,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Adm-clerical,Not-in-family,White, Female,North-America
447,-1.204055539959015,1.3645961354793583,2.425232417413205,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Not-in-family,Black, Male,North-America
709,-1.132103023016928,0.29653743265116017,-0.4324270328815657,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Own-child,White, Female,North-America
3089,0.019137248056464138,-1.216663161827823,-1.657138225865039,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Other-service,Not-in-family,White, Female,North-America
1924,-0.2686728197118839,1.3327996105313071,-0.8406640972093902,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Other-service,Unmarried,White, Female,North-America
1722,-0.988197989132754,0.005753388614042096,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
1221,-0.7723404383064929,-0.30789918526376264,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Other-service,Not-in-family,White, Male,North-America
4078,-1.491865607727363,-0.06378850547965885,-1.2489011615372143,-0.12710540458386055,Other,Compulsory-education-complete,Never-married,Other-service,Own-child,White, Male,North-America
1149,0.16304228194063816,-0.22972248234270565,0.9555789858330374,-0.12710540458386055,Private,Undergrad-complete,Never-married,Adm-clerical,Not-in-family,White, Male,North-America
387,0.30694731582481216,0.7613417203064066,-0.024189968553741302,-0.12710540458386055,Other,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
1369,-0.988197989132754,-0.30033308771514833,-0.024189968553741302,-0.12710540458386055,Other,Associates,Married,Other-service,Spouse,White, Male,North-America
4023,-1.276008056901102,0.18571301880783256,-2.6369071802518183,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Adm-clerical,Own-child,White, Female,North-America
1337,-0.05281526888562287,1.2340147494122118,-2.473612354520688,-0.12710540458386055,Other,Undergrad-complete,Married,Other-service,Spouse,White, Male,North-America
754,1.5301401038402913,0.6870899304886932,-0.4324270328815657,-0.12710540458386055,Other,Undergrad-incomplete,Married,Exec-managerial,Spouse,White, Male,South-America
2186,-0.7723404383064929,-1.0130783920384845,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Other-service,Spouse,White, Male,North-America
451,0.4508523497089862,-0.7232968559265578,-0.024189968553741302,-0.12710540458386055,Private,Associates,Once-Married,Blue-Collar,Own-child,White, Female,North-America
1194,0.3788998327668992,-0.5171301553487546,1.6087582887575564,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
699,-1.3479605738431888,1.154977402895,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Exec-managerial,Unmarried,Black, Female,North-America
3631,-0.5564828874802319,-0.08630710330872209,0.3840470957740832,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Adm-clerical,Not-in-family,White, Female,North-America
3205,2.1057602393769868,0.7700711053531203,-2.473612354520688,-0.12710540458386055,Other,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
2247,-0.988197989132754,1.2472743353661582,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Not-in-family,Black, Female,North-America
1608,-0.7723404383064929,0.020838295601591804,0.7922841601019075,-0.12710540458386055,Private,Undergrad-complete,Never-married,Other-service,Own-child,White, Male,North-America
830,-0.7003879213644061,0.6272988446107689,-1.4121959872683445,-0.12710540458386055,Private,Associates,Never-married,Sales,Own-child,Black, Male,North-America
3150,-1.132103023016928,0.6949775871831236,1.200521224429732,-0.12710540458386055,Private,Undergrad-complete,Never-married,Sales,Other,White, Male,North-America
950,0.09108976499855116,-0.9560016436561256,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
3067,1.0984250021877693,-1.5064068674520066,-0.8406640972093902,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Blue-Collar,Not-in-family,White, Female,North-America
4152,0.6667099005352471,0.13895453595739635,0.3023996829085182,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Adm-clerical,Unmarried,White, Female,North-America
3418,-0.3406253366539709,-0.550071052551034,-0.024189968553741302,0.14068576439452454,Private,Undergrad-incomplete,Once-Married,Blue-Collar,Not-in-family,White, Male,North-America
2444,0.23499479888272515,-0.014050871719455764,-0.024189968553741302,12.190672473369007,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
1734,0.6667099005352471,-1.2751112653908685,-0.024189968553741302,-0.12710540458386055,Other,Undergrad-incomplete,Once-Married,Blue-Collar,Not-in-family,White, Male,North-America
1413,-0.988197989132754,0.23566817787255834,0.22075227004295334,-0.12710540458386055,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
1409,-1.56381812466945,-1.3641642335380584,-2.0653752901928635,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Other-service,Own-child,White, Female,North-America
4382,-0.6284354044223189,-0.7279878364066986,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Own-child,White, Male,North-America
4345,1.6020926207823782,1.567812058013202,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Other-service,Spouse,White, Male,North-America
1006,-1.491865607727363,2.2944506089601813,-2.0653752901928635,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Adm-clerical,Own-child,White, Female,North-America
1177,-0.988197989132754,-0.5230789995463526,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
400,-0.916245472190667,1.5877298098099288,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Never-married,Adm-clerical,Own-child,White, Female,North-America
2006,1.9618552054928131,-0.7988727128152786,-1.8204330515961689,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Other-service,Not-in-family,White, Female,North-America
1253,0.3788998327668992,0.1021549290053237,1.6087582887575564,-0.12710540458386055,Private,Undergrad-incomplete,Married,Exec-managerial,Spouse,White, Female,North-America
2477,-0.05281526888562287,0.06787104948816529,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-incomplete,Married,Blue-Collar,Not-in-family,White, Male,North-America
21,-0.3406253366539709,-0.4885208489930569,0.3840470957740832,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Own-child,White, Male,North-America
1305,1.0984250021877693,-0.8330714737350151,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Once-Married,Prof-specialty,Not-in-family,White, Female,North-America
2814,0.8825674513615082,-0.9130072943361248,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Blue-Collar,Not-in-family,White, Male,North-America
2440,0.8106149344194212,2.5658654432728465,-2.6369071802518183,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Other-service,Spouse,White, Male,Central-America
2298,1.026472485245682,0.8929918176522949,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Sales,Not-in-family,White, Female,North-America
3315,0.3788998327668992,1.2309977680147015,-1.657138225865039,-0.12710540458386055,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
4085,-0.7723404383064929,1.3589877656714482,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Own-child,Black, Male,North-America
3107,-1.132103023016928,0.9216578697396072,0.7922841601019075,-0.12710540458386055,Other,Compulsory-education-complete,Once-Married,Other-service,Unmarried,White, Female,North-America
3665,1.8179501716086397,-1.6028651535749028,-0.4324270328815657,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Other-service,Not-in-family,White, Female,North-America
671,1.7459976546665523,-0.868603759347695,-0.6773692714782604,-0.12710540458386055,Government,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
1531,-0.3406253366539709,-0.0503019365992539,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Other-service,Not-in-family,White, Female,North-America
1941,-1.0601505060748408,1.5386258367194223,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Own-child,White, Male,North-America
845,-1.56381812466945,0.326650500894645,0.3840470957740832,-0.12710540458386055,Other,Compulsory-education-incomplete,Never-married,Sales,Own-child,White, Male,North-America
694,0.4508523497089862,0.4558510741591695,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Adm-clerical,Own-child,White, Male,North-America
3908,0.019137248056464138,-0.6042726838649195,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1353,-0.05281526888562287,-0.17721376535532254,0.7922841601019075,-0.12710540458386055,Private,Compulsory-education-complete,Married,Sales,Spouse,White, Male,North-America
1133,1.1703775191298562,-0.5852250332862831,1.200521224429732,-0.12710540458386055,Other,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
4247,-0.3406253366539709,-1.49037619827088,-0.024189968553741302,-0.12710540458386055,Private,Associates,Married,Blue-Collar,Spouse,White, Male,Europe
3451,-1.204055539959015,0.21636517150165616,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Adm-clerical,Own-child,White, Male,North-America
869,1.4581875868982042,-0.4832434959528984,1.6087582887575564,1.6077477802788698,Private,Undergrad-incomplete,Married,Sales,Not-in-family,White, Male,North-America
3686,0.30694731582481216,0.5282018819677935,-0.024189968553741302,-0.12710540458386055,Government,Graduates,Once-Married,Prof-specialty,Unmarried,White, Male,North-America
604,-1.276008056901102,0.18855030538856296,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Adm-clerical,Own-child,Black, Female,North-America
834,0.8106149344194212,0.10813214606872898,-0.4324270328815657,-0.12710540458386055,Other,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
3872,-0.7723404383064929,0.17001336639445794,-0.6773692714782604,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Not-in-family,White, Male,North-America
627,1.0984250021877693,-0.4526480889906894,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
3868,-0.12476778582770988,2.2928333556091647,-0.024189968553741302,-0.12710540458386055,Private,Associates,Once-Married,Blue-Collar,Not-in-family,Black, Male,North-America
902,0.5228048666510732,0.9541258858450984,0.3840470957740832,-0.12710540458386055,Other,Undergrad-incomplete,Married,Sales,Spouse,White, Male,North-America
3732,-1.3479605738431888,-0.3601620040808157,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Adm-clerical,Own-child,White, Female,North-America
3654,0.3788998327668992,1.1477517797360732,-0.024189968553741302,-0.12710540458386055,Private,Associates,Married,Exec-managerial,Spouse,Black, Male,North-America
2904,1.2423300360719431,0.35806872096526576,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,Black, Male,North-America
1747,0.8106149344194212,1.2185704527911028,1.6087582887575564,-0.12710540458386055,Private,Undergrad-incomplete,Married,Exec-managerial,Spouse,White, Male,North-America
3243,-0.6284354044223189,0.6030116714797171,1.200521224429732,-0.12710540458386055,Other,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
3749,2.0338077224349003,0.058176987004003235,-1.3305485744027794,-0.12710540458386055,Government,Compulsory-education-complete,Married,Prof-specialty,Spouse,White, Male,North-America
3310,-0.4125778535960579,-0.677172033745818,0.3840470957740832,-0.12710540458386055,Government,Undergrad-complete,Never-married,Prof-specialty,Not-in-family,White, Female,North-America
2748,1.9618552054928131,-1.050209015758309,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Prof-specialty,Not-in-family,White, Female,North-America
2051,2.1057602393769868,0.8804888414532098,2.425232417413205,-0.12710540458386055,Private,Compulsory-education-incomplete,Once-Married,Blue-Collar,Not-in-family,White, Male,North-America
3362,0.30694731582481216,-0.9024053001461292,0.13910485717738846,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2757,0.30694731582481216,0.47505950431071403,0.13910485717738846,-0.12710540458386055,Other,Undergrad-complete,Never-married,Sales,Not-in-family,White, Male,North-America
4376,-0.12476778582770988,-0.2726695435530274,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
321,-0.3406253366539709,-0.06358043779707195,0.7922841601019075,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
3192,1.1703775191298562,0.7666190733465649,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Other-service,Spouse,Black, Male,North-America
696,0.9545199683035952,-0.3493330269643615,-0.024189968553741302,-0.12710540458386055,Other,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1179,-0.84429295524858,0.9413297233660044,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-complete,Never-married,Prof-specialty,Not-in-family,Black, Male,North-America
2778,-1.204055539959015,-0.6098243079412152,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Blue-Collar,Not-in-family,White, Female,North-America
624,-0.916245472190667,1.4040911646831251,0.7922841601019075,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Own-child,White, Male,North-America
4244,0.8825674513615082,0.9381141319078432,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Adm-clerical,Spouse,White, Male,North-America
2173,-0.84429295524858,-1.5148430662187116,-0.8406640972093902,-0.12710540458386055,Private,Undergrad-complete,Married,Other-service,Spouse,White, Male,North-America
1011,-0.05281526888562287,-0.10580871974027536,-0.26913220715043595,-0.12710540458386055,Other,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
1480,-0.12476778582770988,5.362805808825214,0.7922841601019075,0.338634434379927,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
1090,0.9545199683035952,-1.587789704209289,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-incomplete,Once-Married,Adm-clerical,Not-in-family,White, Male,North-America
848,-0.84429295524858,-0.7161279784992458,0.3840470957740832,-0.12710540458386055,Private,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
3978,1.1703775191298562,0.016166230365322488,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
3808,0.4508523497089862,-0.2344134628228465,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Once-Married,Blue-Collar,Not-in-family,White, Male,North-America
780,1.3862350699561172,-0.8162085338235411,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,Europe
3745,1.3142825530140303,-0.17103793823126615,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Blue-Collar,Unmarried,White, Female,North-America
3698,-0.4125778535960579,1.6740968133273608,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
605,-0.6284354044223189,-0.2034397509832068,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Never-married,Other-service,Not-in-family,White, Female,North-America
174,-0.916245472190667,0.09376601834829763,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Unmarried,White, Male,North-America
3580,-1.132103023016928,-1.1230232470417856,-0.8406640972093902,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Sales,Not-in-family,White, Female,North-America
1202,-0.4845303705381449,0.15389757861590958,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
2269,0.9545199683035952,-1.1781800981711836,0.3023996829085182,-0.12710540458386055,Private,Compulsory-education-complete,Married,Sales,Spouse,White, Male,North-America
2463,1.5301401038402913,0.5343115057382994,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Other-service,Spouse,White, Male,North-America
100,-0.4125778535960579,1.14641825504313,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Prof-specialty,Spouse,Black, Male,North-America
3318,-1.0601505060748408,1.23042085307662,-0.18748479428487108,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Exec-managerial,Not-in-family,White, Male,North-America
1243,-0.84429295524858,-0.5449166485960405,0.3840470957740832,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
741,0.23499479888272515,1.209850525366325,1.6087582887575564,-0.12710540458386055,Private,Undergrad-complete,Married,Blue-Collar,Not-in-family,White, Male,North-America
334,1.1703775191298562,-0.2379789862926309,0.3840470957740832,-0.12710540458386055,Government,Graduates,Never-married,Prof-specialty,Not-in-family,White, Female,North-America
2908,-0.988197989132754,0.02541578461850344,0.3023996829085182,-0.12710540458386055,Private,Undergrad-complete,Once-Married,Prof-specialty,Not-in-family,White, Female,North-America
4205,-0.916245472190667,-0.92551027053521,1.200521224429732,-0.12710540458386055,Other,Undergrad-incomplete,Married,Sales,Spouse,White, Male,North-America
2882,0.3788998327668992,-0.2802923868332563,-2.800202005982948,-0.4245827151095275,Private,Undergrad-incomplete,Married,Adm-clerical,Spouse,White, Female,North-America
1705,0.09108976499855116,0.8558233634447273,-1.2489011615372143,-0.12710540458386055,Private,Compulsory-education-complete,Married,Other-service,Other,White, Female,North-America
2881,-1.419913090785276,2.0437385090649114,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Adm-clerical,Own-child,White, Male,North-America
3292,-0.5564828874802319,1.9107927175138228,-0.3507796200160008,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Prof-specialty,Own-child,White, Female,North-America
3463,0.5947573835931602,1.050234239956371,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Once-Married,Adm-clerical,Unmarried,White, Female,North-America
594,2.249665273261161,0.7682552419414528,-0.024189968553741302,-0.12710540458386055,Other,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
2987,1.0984250021877693,-0.30942186239542124,-2.0653752901928635,-0.12710540458386055,Other,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1333,1.5301401038402913,0.17193326364741884,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Adm-clerical,Other,White, Female,North-America
2214,0.3788998327668992,1.0952241475048186,0.7922841601019075,-0.12710540458386055,Government,Associates,Married,Other-service,Spouse,White, Male,North-America
2217,-0.3406253366539709,-0.07458910973030572,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Blue-Collar,Not-in-family,White, Male,North-America
1551,1.0984250021877693,-0.09961397737234744,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,Europe
3958,-0.988197989132754,-0.6486194731217348,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Never-married,Prof-specialty,Not-in-family,White, Female,North-America
3317,1.4581875868982042,-0.5297939111207477,1.6087582887575564,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Sales,Spouse,White, Male,North-America
3757,-0.2686728197118839,-0.19735850007850808,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Once-Married,Other-service,Not-in-family,White, Female,North-America
1542,-1.132103023016928,1.0776424283262265,0.9555789858330374,-0.12710540458386055,Private,Associates,Never-married,Prof-specialty,Not-in-family,White, Female,North-America
4030,-0.7723404383064929,-0.4701163167060526,0.7922841601019075,-0.12710540458386055,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
327,0.8825674513615082,-0.8291465606316715,-1.2489011615372143,-0.12710540458386055,Other,Associates,Never-married,Sales,Not-in-family,White, Female,North-America
1933,-1.3479605738431888,0.1833296980800191,-0.8406640972093902,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Exec-managerial,Own-child,White, Female,North-America
4310,-0.916245472190667,-0.2693120877658298,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Blue-Collar,Own-child,White, Male,North-America
640,-0.7723404383064929,1.387540326295531,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Never-married,Prof-specialty,Own-child,White, Male,North-America
2152,-1.132103023016928,0.3808048440988516,-1.657138225865039,-0.12710540458386055,Government,Compulsory-education-incomplete,Never-married,Other-service,Not-in-family,White, Male,North-America
2042,0.019137248056464138,1.6732550849750776,-0.26913220715043595,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Blue-Collar,Not-in-family,White, Female,Central-America
2863,1.4581875868982042,-0.7342204092623696,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Once-Married,Adm-clerical,Unmarried,White, Female,North-America
1468,-0.19672030276979688,-0.2375344780616499,1.200521224429732,-0.12710540458386055,Private,Undergrad-complete,Once-Married,Adm-clerical,Not-in-family,White, Male,North-America
3645,0.16304228194063816,-0.061660540544111075,0.3840470957740832,-0.12710540458386055,Private,Compulsory-education-complete,Married,Other-service,Spouse,White, Male,North-America
3792,-1.3479605738431888,0.6321884351515609,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Own-child,Black, Male,North-America
1838,-0.6284354044223189,0.5777409056673454,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Female,North-America
3046,2.177712756319074,1.144261917241775,-1.2489011615372143,-0.12710540458386055,Private,Undergrad-incomplete,Married,Sales,Spouse,White, Male,North-America
3123,0.7386624174773342,-0.2540853164492436,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
3674,-0.4845303705381449,0.05523566658197945,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Adm-clerical,Own-child,White, Female,North-America
3426,0.4508523497089862,0.09647089822192724,0.3840470957740832,-0.12710540458386055,Private,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
4329,-1.3479605738431888,-0.7268340065305351,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Blue-Collar,Unmarried,White, Female,North-America
460,0.4508523497089862,0.3416692045286443,0.7922841601019075,-0.34143688297502434,Private,Undergrad-incomplete,Married,Sales,Spouse,White, Male,North-America
1046,-1.276008056901102,0.37353193283024616,-1.2489011615372143,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Other-service,Own-child,White, Male,North-America
1398,-0.12476778582770988,-0.8750065693982098,1.6087582887575564,-0.12710540458386055,Private,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
1562,-0.84429295524858,-0.7209229928206801,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Own-child,White, Male,North-America
1975,1.0984250021877693,-0.9041738754481178,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,Europe
3290,0.8825674513615082,0.4009306635781656,0.3840470957740832,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2633,1.5301401038402913,0.9356267773387364,-0.024189968553741302,-0.12710540458386055,Private,Graduates,Married,Blue-Collar,Spouse,White, Male,North-America
419,3.544810578218728,-1.1644760039862558,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Adm-clerical,Unmarried,White, Female,North-America
738,0.5947573835931602,0.17094021334416326,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1879,-0.916245472190667,0.09429564517670064,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Adm-clerical,Not-in-family,White, Female,North-America
1389,-0.916245472190667,0.18687630630593205,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
1438,-0.916245472190667,-0.6096635283683072,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Blue-Collar,Not-in-family,White, Male,North-America
3277,-0.7723404383064929,1.387540326295531,0.7922841601019075,-0.12710540458386055,Private,Undergrad-incomplete,Married,Adm-clerical,Spouse,White, Male,North-America
3570,0.30694731582481216,2.003146395716596,-0.024189968553741302,0.8198948286754885,Private,Undergrad-complete,Married,Exec-managerial,Spouse,Black, Male,North-America
497,-1.276008056901102,-0.7429781671748906,-0.8406640972093902,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Other-service,Own-child,White, Female,North-America
3588,-0.19672030276979688,-0.882165989203586,0.3023996829085182,-0.12710540458386055,Private,Associates,Married,Exec-managerial,Spouse,White, Male,North-America
2750,0.8106149344194212,1.2309788527708303,2.8334694817410297,-0.12710540458386055,Other,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
3945,1.3142825530140303,-0.2250977052161152,-0.024189968553741302,-0.12710540458386055,Private,Associates,Once-Married,Prof-specialty,Not-in-family,White, Female,North-America
3748,0.7386624174773342,0.16533184353625288,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
375,0.6667099005352471,0.23217831537826,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
975,2.177712756319074,0.11016553478491907,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Once-Married,Sales,Not-in-family,White, Female,North-America
1209,2.177712756319074,0.11016553478491907,-1.8204330515961689,-0.005035005109352889,Private,Compulsory-education-complete,Once-Married,Other-service,Not-in-family,White, Female,North-America
4141,-1.419913090785276,-0.5986832293008807,-0.8406640972093902,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Sales,Own-child,White, Female,North-America
404,1.2423300360719431,-0.8033461679908968,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Adm-clerical,Not-in-family,White, Female,North-America
3778,-0.2686728197118839,-0.8057294887187103,-0.4324270328815657,-0.12710540458386055,Private,Undergrad-complete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
2467,0.5947573835931602,0.2995922445364132,-0.4324270328815657,-0.3123666364805906,Private,Compulsory-education-complete,Once-Married,Adm-clerical,Unmarried,White, Female,North-America
1425,-0.05281526888562287,1.418438377159685,1.6087582887575564,-0.12710540458386055,Government,Associates,Never-married,Exec-managerial,Not-in-family,White, Male,North-America
